timestamp,episode,duration_seconds,total_steps,total_reward,mario_x_final,mario_x_max,level_completed,death_cause,lives_remaining,score,coins_collected,enemies_killed,powerups_collected,time_remaining,completion_percentage,average_reward_per_step,max_q_value,min_q_value,exploration_actions,exploitation_actions
2026-03-30T09:00:14.625519,24824,2.386794328689575,145,274.8,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.8951724137931034,45.259246826171875,45.259246826171875,1,143
2026-03-30T09:00:17.726606,24825,2.3654863834381104,140,273.65000000000003,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9546428571428573,45.522151947021484,45.522151947021484,1,138
2026-03-30T09:00:20.789772,24826,2.3639769554138184,140,275.5500000000003,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.968214285714288,46.327022552490234,46.327022552490234,1,138
2026-03-30T09:00:24.320499,24827,2.6966755390167236,160,275.2999999999999,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.7206249999999994,44.979591369628906,44.979591369628906,1,158
2026-03-30T09:00:31.904588,24828,6.677082777023315,396,667.2999999999988,700,700,False,death,0,0,0,0,0,0,22.095959595959595,1.685101010101007,46.18486785888672,46.18486785888672,3,392
2026-03-30T09:00:39.053671,24829,6.148570537567139,364,669.3499999999988,701,701,False,death,0,0,0,0,0,0,22.127525252525253,1.838873626373623,46.403846740722656,46.403846740722656,3,360
2026-03-30T09:00:42.243880,24830,2.4784138202667236,145,273.75,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.8879310344827587,45.62590789794922,45.62590789794922,1,143
2026-03-30T09:00:45.394772,24831,2.3918397426605225,142,272.75,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.920774647887324,45.323631286621094,45.323631286621094,1,140
2026-03-30T09:00:53.100283,24832,6.352176904678345,375,673.9999999999989,706,706,False,death,0,0,0,0,0,0,22.285353535353536,1.7973333333333303,46.41521453857422,46.41521453857422,3,371
2026-03-30T09:01:01.379535,24833,6.986894130706787,414,674.7999999999988,705,705,False,death,0,0,0,0,0,0,22.25378787878788,1.6299516908212532,45.60985565185547,45.60985565185547,4,409
2026-03-30T09:01:07.812714,24834,5.491826295852661,329,653.749999999999,684,684,False,death,0,0,0,0,0,0,21.59090909090909,1.987082066869298,45.68276596069336,45.68276596069336,3,325
2026-03-30T09:01:10.894436,24835,2.3622214794158936,141,274.75,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.948581560283688,45.785606384277344,45.785606384277344,1,139
2026-03-30T09:01:19.117500,24836,7.277575254440308,437,668.9499999999996,701,701,False,death,0,0,0,0,0,0,22.127525252525253,1.5307780320366124,46.580745697021484,46.580745697021484,4,432
2026-03-30T09:01:22.227779,24837,2.3942503929138184,140,272.7,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9478571428571427,46.043983459472656,46.043983459472656,1,138
2026-03-30T09:01:25.357647,24838,2.37727689743042,141,273.7,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9411347517730495,46.270416259765625,46.270416259765625,1,139
2026-03-30T09:01:28.510098,24839,2.3773884773254395,142,272.65000000000003,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9200704225352114,45.62432098388672,45.62432098388672,1,140
2026-03-30T09:01:32.227720,24840,2.7725226879119873,165,275.59999999999985,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.6703030303030295,46.00353240966797,46.00353240966797,1,163
2026-03-30T09:01:47.702926,24841,13.416764497756958,803,1106.5499999999936,1127,1127,False,death,0,0,0,0,0,0,35.57449494949495,1.3780199252801912,46.30378341674805,46.30378341674805,8,794
2026-03-30T09:01:51.020762,24842,2.6048076152801514,155,273.30000000000035,310,310,False,death,0,0,0,0,0,0,9.785353535353536,1.763225806451615,45.780391693115234,45.780391693115234,1,153
2026-03-30T09:01:54.276928,24843,2.479015588760376,145,276.7,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.9082758620689655,46.221458435058594,46.221458435058594,1,143
2026-03-30T09:02:01.925502,24844,6.402576446533203,378,672.6499999999992,703,703,False,death,0,0,0,0,0,0,22.190656565656568,1.7794973544973522,46.10053634643555,46.10053634643555,3,374
2026-03-30T09:02:08.642357,24845,5.855976104736328,350,663.099999999999,695,695,False,death,0,0,0,0,0,0,21.93813131313131,1.8945714285714257,46.02472686767578,46.02472686767578,3,346
2026-03-30T09:02:12.893655,24846,3.4261741638183594,200,260.0500000000004,294,294,False,death,0,0,0,0,0,0,9.280303030303031,1.3002500000000021,45.49724578857422,45.49724578857422,2,198
2026-03-30T09:02:16.005203,24847,2.3842334747314453,140,272.7,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9478571428571427,45.80218505859375,45.80218505859375,1,138
2026-03-30T09:02:19.516720,24848,2.754887104034424,165,279.15000000000055,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.6918181818181852,46.26411056518555,46.26411056518555,1,163
2026-03-30T09:02:28.390597,24849,7.428187131881714,442,677.9999999999999,711,711,False,death,0,0,0,0,0,0,22.443181818181817,1.53393665158371,45.509490966796875,45.509490966796875,4,437
2026-03-30T09:02:31.525245,24850,2.43017315864563,146,273.25,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.8715753424657535,45.80113220214844,45.80113220214844,1,144
2026-03-30T09:02:47.775714,24851,14.079181432723999,845,1508.0999999999865,1522,1522,False,death,0,0,0,0,0,0,48.042929292929294,1.784733727810635,45.34806442260742,45.34806442260742,8,836
2026-03-30T09:02:50.842980,24852,2.3577158451080322,140,272.75,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9482142857142857,46.270347595214844,46.270347595214844,1,138
2026-03-30T09:03:04.337710,24853,11.573872327804565,693,1225.399999999991,1243,1243,False,death,0,0,0,0,0,0,39.23611111111111,1.7682539682539553,45.1667594909668,45.1667594909668,6,686
2026-03-30T09:03:07.884362,24854,2.789958953857422,166,274.4999999999999,311,311,False,death,0,0,0,0,0,0,9.816919191919192,1.6536144578313245,45.67527770996094,45.67527770996094,1,164
2026-03-30T09:03:11.466047,24855,2.8023853302001953,165,274.54999999999984,311,311,False,death,0,0,0,0,0,0,9.816919191919192,1.663939393939393,45.96520233154297,45.96520233154297,1,163
2026-03-30T09:03:14.679636,24856,2.499070167541504,147,273.7,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.8619047619047617,45.9100456237793,45.9100456237793,1,145
2026-03-30T09:03:17.849639,24857,2.3856260776519775,142,275.75,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.9419014084507042,45.185787200927734,45.185787200927734,1,140
2026-03-30T09:03:20.934267,24858,2.3779690265655518,141,273.8,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9418439716312057,44.984580993652344,44.984580993652344,1,139
2026-03-30T09:03:24.493935,24859,2.778970718383789,164,263.0000000000004,300,300,False,death,0,0,0,0,0,0,9.469696969696969,1.6036585365853684,46.04698944091797,46.04698944091797,1,162
2026-03-30T09:03:32.262454,24860,6.435001850128174,381,679.049999999999,710,710,False,death,0,0,0,0,0,0,22.411616161616163,1.7822834645669265,45.570838928222656,45.570838928222656,3,377
2026-03-30T09:03:38.606787,24861,5.466716289520264,323,659.7499999999986,693,693,False,death,0,0,0,0,0,0,21.875,2.0425696594427203,45.382408142089844,45.382408142089844,3,319
2026-03-30T09:03:45.611434,24862,6.052894592285156,357,667.0999999999988,699,699,False,death,0,0,0,0,0,0,22.064393939393938,1.8686274509803886,45.91613006591797,45.91613006591797,3,353
2026-03-30T09:03:53.693633,24863,6.62965726852417,388,677.0,709,709,False,death,0,0,0,0,0,0,22.380050505050505,1.7448453608247423,45.666419982910156,45.666419982910156,3,384
2026-03-30T09:03:56.747643,24864,2.3506827354431152,139,278.4000000000003,315,315,False,death,0,0,0,0,0,0,9.943181818181818,2.002877697841729,45.48328399658203,45.48328399658203,1,137
2026-03-30T09:04:04.425452,24865,6.712699890136719,399,668.2999999999997,701,701,False,death,0,0,0,0,0,0,22.127525252525253,1.6749373433583954,45.062034606933594,45.062034606933594,3,395
2026-03-30T09:04:11.988501,24866,6.546236276626587,390,670.8999999999987,700,700,False,death,0,0,0,0,0,0,22.095959595959595,1.720256410256407,45.97380828857422,45.97380828857422,3,386
2026-03-30T09:04:15.062966,24867,2.3718156814575195,140,272.75,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9482142857142857,45.6075439453125,45.6075439453125,1,138
2026-03-30T09:04:18.236987,24868,2.3825769424438477,141,273.75,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9414893617021276,45.886566162109375,45.886566162109375,1,139
2026-03-30T09:04:21.820865,24869,2.768338441848755,162,276.3999999999999,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.7061728395061724,45.19171142578125,45.19171142578125,1,160
2026-03-30T09:04:30.328652,24870,7.16908073425293,427,675.4499999999987,705,705,False,death,0,0,0,0,0,0,22.25378787878788,1.5818501170960158,45.783836364746094,45.783836364746094,4,422
2026-03-30T09:04:33.472077,24871,2.4474093914031982,143,276.65000000000003,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.9346153846153848,46.99311065673828,46.99311065673828,1,141
2026-03-30T09:04:36.596692,24872,2.3564109802246094,141,274.75,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.948581560283688,46.652198791503906,46.652198791503906,1,139
2026-03-30T09:04:40.150593,24873,2.7873642444610596,165,271.59999999999985,308,308,False,death,0,0,0,0,0,0,9.722222222222223,1.6460606060606051,45.934532165527344,45.934532165527344,1,163
2026-03-30T09:04:47.819157,24874,6.61358904838562,395,669.6999999999991,702,702,False,death,0,0,0,0,0,0,22.15909090909091,1.6954430379746814,45.452911376953125,45.452911376953125,3,391
2026-03-30T09:04:51.014645,24875,2.4585623741149902,143,275.7,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.9279720279720278,45.427547454833984,45.427547454833984,1,141
2026-03-30T09:04:54.642723,24876,2.855289936065674,167,274.2999999999999,311,311,False,death,0,0,0,0,0,0,9.816919191919192,1.6425149700598796,44.91404342651367,44.91404342651367,1,165
2026-03-30T09:05:02.454259,24877,6.391530513763428,377,676.4499999999996,707,707,False,death,0,0,0,0,0,0,22.31691919191919,1.7942970822281157,45.78889083862305,45.78889083862305,3,373
2026-03-30T09:05:05.617073,24878,2.4488203525543213,143,279.40000000000026,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.9538461538461556,46.19488525390625,46.19488525390625,1,141
2026-03-30T09:05:12.977294,24879,6.414833068847656,381,668.7499999999989,702,702,False,death,0,0,0,0,0,0,22.15909090909091,1.755249343832018,46.015296936035156,46.015296936035156,3,377
2026-03-30T09:05:27.587489,24880,12.532908916473389,750,1107.7499999999905,1126,1126,False,death,0,0,0,0,0,0,35.542929292929294,1.4769999999999872,45.72297286987305,45.72297286987305,7,742
2026-03-30T09:05:31.124077,24881,2.779460906982422,161,275.35000000000014,311,311,False,death,0,0,0,0,0,0,9.816919191919192,1.7102484472049697,45.022911071777344,45.022911071777344,1,159
2026-03-30T09:05:38.168397,24882,6.001589059829712,358,662.7499999999991,695,695,False,death,0,0,0,0,0,0,21.93813131313131,1.851256983240221,46.324462890625,46.324462890625,3,354
2026-03-30T09:05:41.395891,24883,2.5004775524139404,146,273.75,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.875,46.35448455810547,46.35448455810547,1,144
2026-03-30T09:05:44.486703,24884,2.369835376739502,141,274.75,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.948581560283688,46.6993522644043,46.6993522644043,1,139
2026-03-30T09:05:47.622936,24885,2.3672146797180176,142,275.7,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.9415492957746479,46.45289611816406,46.45289611816406,1,140
2026-03-30T09:05:50.809310,24886,2.4596333503723145,147,274.0,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.8639455782312926,46.0804443359375,46.0804443359375,1,145
2026-03-30T09:05:54.278332,24887,2.6926639080047607,161,278.3499999999999,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.7288819875776391,45.7579460144043,45.7579460144043,1,159
2026-03-30T09:06:01.847487,24888,6.083943843841553,364,680.5499999999982,710,710,False,death,0,0,0,0,0,0,22.411616161616163,1.8696428571428523,45.06169128417969,45.06169128417969,3,360
2026-03-30T09:06:04.967642,24889,2.3712682723999023,141,274.75,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.948581560283688,46.486045837402344,46.486045837402344,1,139
2026-03-30T09:06:08.722286,24890,2.9347403049468994,170,265.70000000000033,303,303,False,death,0,0,0,0,0,0,9.56439393939394,1.5629411764705903,46.224666595458984,46.224666595458984,1,168
2026-03-30T09:06:11.970995,24891,2.4739201068878174,147,273.2,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.8585034013605441,45.90961837768555,45.90961837768555,1,145
2026-03-30T09:06:19.812877,24892,6.433049440383911,380,676.1999999999989,708,708,False,death,0,0,0,0,0,0,22.348484848484848,1.7794736842105234,45.6012077331543,45.6012077331543,3,376
2026-03-30T09:06:27.592296,24893,6.794520139694214,402,668.8999999999992,701,701,False,death,0,0,0,0,0,0,22.127525252525253,1.6639303482587045,46.04462432861328,46.04462432861328,4,397
2026-03-30T09:06:30.675780,24894,2.38309645652771,141,276.6000000000004,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9617021276595774,45.980506896972656,45.980506896972656,1,139
2026-03-30T09:06:33.815561,24895,2.383890390396118,141,274.8,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.948936170212766,45.7650260925293,45.7650260925293,1,139
2026-03-30T09:06:37.824480,24896,3.2221550941467285,189,255.4000000000004,292,292,False,death,0,0,0,0,0,0,9.217171717171716,1.3513227513227535,45.79336166381836,45.79336166381836,1,187
2026-03-30T09:06:44.510819,24897,5.697318077087402,338,653.7499999999987,684,684,False,death,0,0,0,0,0,0,21.59090909090909,1.9341715976331324,45.99645233154297,45.99645233154297,3,334
2026-03-30T09:06:47.625073,24898,2.3883111476898193,141,273.75,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9414893617021276,44.99725341796875,44.99725341796875,1,139
2026-03-30T09:06:50.785850,24899,2.3846354484558105,140,272.7,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9478571428571427,45.346778869628906,45.346778869628906,1,138
2026-03-30T09:06:59.714668,24900,7.438957929611206,446,674.0999999999991,703,703,False,death,0,0,0,0,0,0,22.190656565656568,1.5114349775784734,45.1148681640625,45.1148681640625,4,441
2026-03-30T09:07:02.878289,24901,2.4534826278686523,142,276.5000000000002,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9471830985915508,46.23579025268555,46.23579025268555,1,140
2026-03-30T09:07:06.005118,24902,2.384432077407837,140,273.5,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9535714285714285,46.03846740722656,46.03846740722656,1,138
2026-03-30T09:07:09.073228,24903,2.3621318340301514,142,277.7500000000002,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.9559859154929593,46.07369613647461,46.07369613647461,1,140
2026-03-30T09:07:12.302044,24904,2.4655635356903076,142,272.40000000000003,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.91830985915493,46.264339447021484,46.264339447021484,1,140
2026-03-30T09:07:15.578578,24905,2.4871342182159424,144,274.6,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.9069444444444446,46.066253662109375,46.066253662109375,1,142
2026-03-30T09:07:18.783368,24906,2.4677135944366455,142,276.7,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.9485915492957746,46.25395965576172,46.25395965576172,1,140
2026-03-30T09:07:25.952792,24907,6.237693548202515,374,669.3999999999987,700,700,False,death,0,0,0,0,0,0,22.095959595959595,1.78983957219251,46.539093017578125,46.539093017578125,3,370
2026-03-30T09:07:29.160563,24908,2.4749696254730225,144,274.75,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.9079861111111112,45.37314987182617,45.37314987182617,1,142
2026-03-30T09:07:32.401751,24909,2.519934892654419,146,274.6000000000003,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.8808219178082213,45.58779525756836,45.58779525756836,1,144
2026-03-30T09:07:35.681332,24910,2.494471311569214,145,272.6,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.8800000000000001,45.945335388183594,45.945335388183594,1,143
2026-03-30T09:07:38.896722,24911,2.4310851097106934,142,273.7,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9274647887323944,45.540489196777344,45.540489196777344,1,140
2026-03-30T09:07:42.006209,24912,2.3806045055389404,140,272.7,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9478571428571427,45.33650207519531,45.33650207519531,1,138
2026-03-30T09:07:45.230012,24913,2.4996845722198486,145,273.75,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.8879310344827587,46.085166931152344,46.085166931152344,1,143
2026-03-30T09:07:48.377836,24914,2.373037576675415,140,275.50000000000034,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9678571428571452,46.075775146484375,46.075775146484375,1,138
2026-03-30T09:07:51.580944,24915,2.4618966579437256,145,274.90000000000026,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.895862068965519,46.12498092651367,46.12498092651367,1,143
2026-03-30T09:07:54.683264,24916,2.3762362003326416,140,273.7500000000002,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9553571428571446,45.50721740722656,45.50721740722656,1,138
2026-03-30T09:07:57.935921,24917,2.47873854637146,147,272.55,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.8540816326530614,46.47553634643555,46.47553634643555,1,145
2026-03-30T09:08:01.108355,24918,2.4491875171661377,143,278.30000000000035,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.9461538461538486,45.141510009765625,45.141510009765625,1,141
2026-03-30T09:08:08.749218,24919,6.676735877990723,396,669.0499999999993,701,701,False,death,0,0,0,0,0,0,22.127525252525253,1.6895202020202003,46.08295822143555,46.08295822143555,3,392
2026-03-30T09:08:12.066639,24920,2.433448553085327,144,276.9500000000002,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9232638888888904,46.67364501953125,46.67364501953125,1,142
2026-03-30T09:08:15.158559,24921,2.3578739166259766,141,274.8,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.948936170212766,46.255088806152344,46.255088806152344,1,139
2026-03-30T09:08:18.256466,24922,2.3804807662963867,143,275.5500000000004,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9269230769230798,45.78763961791992,45.78763961791992,1,141
2026-03-30T09:08:21.392681,24923,2.3826611042022705,141,276.5500000000001,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9613475177304973,46.07147216796875,46.07147216796875,1,139
